@timestamp,@message
"
2026-03-03 17:09:56.665,"REPORT RequestId: 43602996-52d7-40e1-972d-4ededfd3f48e	Duration: 9.81 ms	Billed Duration: 201 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 191.10 ms	
"
2026-03-03 17:09:56.664,"REPORT RequestId: 8300f4db-6f8f-440f-b004-25b8a8a88eae	Duration: 8.51 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.07 ms	
"
2026-03-03 17:09:56.663,"REPORT RequestId: 51f983b6-c181-4673-be11-20dbc5e9c1ce	Duration: 8.01 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.75 ms	
"
2026-03-03 17:09:56.662,"REPORT RequestId: a63657b1-e977-4225-9e99-4eb86a66a4bf	Duration: 7.70 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.11 ms	
"
2026-03-03 17:09:56.660,"REPORT RequestId: e70c6920-6702-4081-90ab-59b3b1e75721	Duration: 7.67 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.96 ms	
"
2026-03-03 17:09:56.657,"REPORT RequestId: 125411b6-41bd-4a25-89f8-18efd2864a24	Duration: 9.57 ms	Billed Duration: 192 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 182.19 ms	
"
2026-03-03 17:09:56.654,"REPORT RequestId: 97eddb8f-8b82-4953-b922-fff25b7fc52a	Duration: 8.68 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.54 ms	
"
2026-03-03 17:09:56.652,"REPORT RequestId: d88a690d-315b-416f-90a8-3bd6bad503ec	Duration: 8.15 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.23 ms	
"
2026-03-03 17:09:56.651,"REPORT RequestId: 31db14aa-2929-4303-8f2f-5d4e087e52f2	Duration: 7.36 ms	Billed Duration: 159 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 151.36 ms	
"
2026-03-03 17:09:56.651,"REPORT RequestId: a360893b-f7cf-4ad3-a878-c50788a54518	Duration: 7.29 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.84 ms	
"
2026-03-03 17:09:56.648,"REPORT RequestId: 8027631c-273b-4200-acd2-aeb3dc31034d	Duration: 8.04 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.79 ms	
"
2026-03-03 17:09:56.646,"REPORT RequestId: 0dd1d37e-a6f0-47e5-b60d-0ae91f2533d6	Duration: 8.44 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.78 ms	
"
2026-03-03 17:09:56.642,"REPORT RequestId: f3807b87-a1ad-43a6-a298-39e121b8f1e8	Duration: 8.43 ms	Billed Duration: 202 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 192.57 ms	
"
2026-03-03 17:09:56.641,"REPORT RequestId: ad0d81e0-0a26-4ecb-ad1a-66fd10544146	Duration: 8.25 ms	Billed Duration: 164 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 155.71 ms	
"
2026-03-03 17:09:56.637,"REPORT RequestId: dedbf06f-578c-4969-a8c6-72f728c33f06	Duration: 8.59 ms	Billed Duration: 198 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 188.46 ms	
"
2026-03-03 17:09:56.634,"REPORT RequestId: 2ed196fa-2ea4-42b5-83cb-fb0f84b0bac8	Duration: 7.05 ms	Billed Duration: 160 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 152.72 ms	
"
2026-03-03 17:09:56.633,"REPORT RequestId: 05c9ceb7-cf16-462e-817d-272aeeae5346	Duration: 9.37 ms	Billed Duration: 190 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 180.62 ms	
"
2026-03-03 17:09:56.633,"REPORT RequestId: 119e43e2-481b-47f9-b760-0ff35a1db2bf	Duration: 8.95 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.50 ms	
"
2026-03-03 17:09:56.632,"REPORT RequestId: 3ad391f1-1094-44a6-bb40-9c65ad4afc35	Duration: 7.55 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.34 ms	
"
2026-03-03 17:09:56.629,"REPORT RequestId: a8d5d2ef-e328-4d90-9ce8-4a66a6d314e8	Duration: 7.80 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.65 ms	
"
2026-03-03 17:09:56.624,"REPORT RequestId: 4736e308-18b2-413c-9aa6-34b9a305359a	Duration: 9.61 ms	Billed Duration: 211 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 200.45 ms	
"
2026-03-03 17:09:56.622,"REPORT RequestId: c25606b4-e171-4fd4-8b9f-0caa216974ed	Duration: 9.51 ms	Billed Duration: 214 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 203.64 ms	
"
2026-03-03 17:09:56.622,"REPORT RequestId: 4f4f1f9b-6fa4-41c4-a45a-1728f836f2a5	Duration: 10.38 ms	Billed Duration: 235 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 224.09 ms	
"
2026-03-03 17:09:56.621,"REPORT RequestId: a6592e8a-eaff-4a1b-8d1b-5a1738796076	Duration: 8.47 ms	Billed Duration: 191 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 181.63 ms	
"
2026-03-03 17:09:56.621,"REPORT RequestId: bf4c2634-fe02-4aa1-bb01-bc529a50870f	Duration: 7.20 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.36 ms	
"
2026-03-03 17:09:56.620,"REPORT RequestId: af8c91f2-5aed-405a-8599-d5335fb0f538	Duration: 9.82 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 177.71 ms	
"
2026-03-03 17:09:56.619,"REPORT RequestId: 1dee6463-ccb3-4664-a255-af2bc5455666	Duration: 7.17 ms	Billed Duration: 152 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 144.48 ms	
"
2026-03-03 17:09:56.617,"REPORT RequestId: 6766b723-cc12-41e3-a1b0-4709551fa9b0	Duration: 25.03 ms	Billed Duration: 202 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.45 ms	
"
2026-03-03 17:09:56.614,"REPORT RequestId: 4fc2e290-520b-4e11-80e5-81188f565aa8	Duration: 10.01 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 175.44 ms	
"
2026-03-03 17:09:56.611,"REPORT RequestId: 39e73284-f56d-4c1e-b21a-b84f43ff34c3	Duration: 7.80 ms	Billed Duration: 161 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 153.13 ms	
"
2026-03-03 17:09:56.606,"REPORT RequestId: 03e457df-f423-4e0c-8d6b-03679c54683c	Duration: 7.72 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.84 ms	
"
2026-03-03 17:09:56.605,"REPORT RequestId: 8fd10b54-b850-401d-af84-b87802ec3d1e	Duration: 8.22 ms	Billed Duration: 210 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 201.73 ms	
"
2026-03-03 17:09:56.604,"REPORT RequestId: a2af483d-8ed9-446c-8b48-843441735c1b	Duration: 7.39 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.58 ms	
"
2026-03-03 17:09:56.604,"REPORT RequestId: 061642ba-11b3-4dfa-9229-306f7529735e	Duration: 8.08 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.03 ms	
"
2026-03-03 17:09:56.599,"REPORT RequestId: 74f29e42-5137-4f2c-bb00-b2511aa016f3	Duration: 8.24 ms	Billed Duration: 154 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 144.88 ms	
"
2026-03-03 17:09:56.596,"REPORT RequestId: 897dcfb6-a7c6-4b39-92e5-ea7eb6c8c5ba	Duration: 11.16 ms	Billed Duration: 190 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.31 ms	
"
2026-03-03 17:09:56.595,"REPORT RequestId: b49a11a1-79ee-417c-98f5-94c307a94194	Duration: 9.18 ms	Billed Duration: 191 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 181.57 ms	
"
2026-03-03 17:09:56.592,"REPORT RequestId: e37dcc9c-87cc-48b1-8350-d8641063cc7a	Duration: 7.86 ms	Billed Duration: 165 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.13 ms	
"
2026-03-03 17:09:56.585,"REPORT RequestId: b41208f7-f94f-47de-a3e8-c007d3f1a953	Duration: 8.81 ms	Billed Duration: 190 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 180.93 ms	
"
2026-03-03 17:09:56.583,"REPORT RequestId: 9befb5fe-3b49-43ea-bbfd-ff5e2937d8c6	Duration: 8.59 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 174.37 ms	
"
2026-03-03 17:09:56.582,"REPORT RequestId: 0c37dfa5-cf31-4903-94b4-8a4abfe58be0	Duration: 9.48 ms	Billed Duration: 197 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 187.35 ms	
"
2026-03-03 17:09:56.581,"REPORT RequestId: da9b66aa-c73e-42a6-b3d7-927eadd527ae	Duration: 8.48 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.68 ms	
"
2026-03-03 17:09:56.581,"REPORT RequestId: 127cf14b-0dbe-4ca2-9620-327d944c6060	Duration: 10.05 ms	Billed Duration: 193 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 182.25 ms	
"
2026-03-03 17:09:56.580,"REPORT RequestId: 6763a969-fc18-49d6-967f-14229740675f	Duration: 8.43 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.86 ms	
"
2026-03-03 17:09:56.575,"REPORT RequestId: 42989bbf-7f3d-4629-b90c-6ebae744b13f	Duration: 8.19 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.80 ms	
"
2026-03-03 17:09:56.570,"REPORT RequestId: 7107eb20-f072-49b9-82c3-95237e79b0ec	Duration: 9.18 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.23 ms	
"
2026-03-03 17:09:56.570,"REPORT RequestId: f7988f18-c9ac-4844-9aec-7d7522a9aeff	Duration: 8.10 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.78 ms	
"
2026-03-03 17:09:56.570,"REPORT RequestId: b033d766-bfe0-4351-88c2-eb8aa8b69d05	Duration: 8.39 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.43 ms	
"
2026-03-03 17:09:56.569,"REPORT RequestId: 3a65f4d4-51bd-4dc0-b864-e455432c04fe	Duration: 8.12 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.50 ms	
"
2026-03-03 17:09:56.568,"REPORT RequestId: d9170ff4-0455-4077-8f43-f7c8176cc3e8	Duration: 10.71 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.73 ms	
"
2026-03-03 17:09:56.567,"REPORT RequestId: cf08c842-bb8f-4d63-87af-b0c1916e314f	Duration: 7.89 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.00 ms	
"
2026-03-03 17:09:56.566,"REPORT RequestId: 0b8b893b-5b13-49a4-9eb2-ccfe4094ccfa	Duration: 8.71 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.75 ms	
"
2026-03-03 17:09:56.562,"REPORT RequestId: f8265239-c002-4431-b412-fd8aa4bb52a4	Duration: 8.53 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.22 ms	
"
2026-03-03 17:09:56.559,"REPORT RequestId: 47b63f4c-ede0-404f-9fa7-aecbf30727fd	Duration: 7.08 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.31 ms	
"
2026-03-03 17:09:56.558,"REPORT RequestId: cdb4b9e2-041a-485f-a944-d36a45f021a3	Duration: 9.38 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 167.93 ms	
"
2026-03-03 17:09:56.556,"REPORT RequestId: cdb3f48f-1b8a-48f1-a6e9-3cc23142368f	Duration: 8.28 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.27 ms	
"
2026-03-03 17:09:56.555,"REPORT RequestId: e7656f1f-49fb-47da-beb8-dbf8a4b69c98	Duration: 21.78 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.15 ms	
"
2026-03-03 17:09:56.553,"REPORT RequestId: 0931bc09-97a9-4db3-b980-94ac565f2c06	Duration: 9.36 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.95 ms	
"
2026-03-03 17:09:56.552,"REPORT RequestId: c50153f6-83dd-438c-ac21-7bf0f8f8aac9	Duration: 7.80 ms	Billed Duration: 170 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 161.23 ms	
"
2026-03-03 17:09:56.550,"REPORT RequestId: 7ec45e34-31bb-44e0-9697-11fafdbad596	Duration: 9.49 ms	Billed Duration: 187 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 177.03 ms	
"
2026-03-03 17:09:56.547,"REPORT RequestId: d3ddad33-9298-4a67-aeda-fd49944af477	Duration: 8.48 ms	Billed Duration: 173 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 164.12 ms	
"
2026-03-03 17:09:56.540,"REPORT RequestId: 4353f5f2-bbd9-4e1d-bf9b-5229fd144c8d	Duration: 7.93 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.82 ms	
"
2026-03-03 17:09:56.540,"REPORT RequestId: b6cbd29c-522f-48a3-beac-757da569e097	Duration: 7.88 ms	Billed Duration: 166 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.10 ms	
"
2026-03-03 17:09:56.539,"REPORT RequestId: d96d57fa-5eb4-46dd-9d05-c19540cd87ad	Duration: 7.30 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.86 ms	
"
2026-03-03 17:09:56.524,"REPORT RequestId: 345982b0-3bde-4561-bbf9-d092f04059a8	Duration: 7.97 ms	Billed Duration: 167 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 158.36 ms	
"
2026-03-03 17:09:23.332,"REPORT RequestId: b43833a8-3a8c-4660-9127-b27b3d947163	Duration: 10.63 ms	Billed Duration: 210 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 198.79 ms	
"
2026-03-03 17:09:23.308,"REPORT RequestId: 787742e3-9b51-4495-b069-e2a07a4585df	Duration: 7.48 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.78 ms	
"
2026-03-03 17:09:23.308,"REPORT RequestId: 16b5aa1a-f835-4cd5-a7a3-220a28fb5fad	Duration: 8.01 ms	Billed Duration: 185 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.64 ms	
"
2026-03-03 17:09:23.292,"REPORT RequestId: b2841cef-32c6-42fa-9b64-0fbd784d48e3	Duration: 7.25 ms	Billed Duration: 165 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.52 ms	
"
2026-03-03 17:09:23.290,"REPORT RequestId: 903b316d-4284-403e-a6df-28dd2d187dee	Duration: 8.93 ms	Billed Duration: 189 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 179.25 ms	
"
2026-03-03 17:09:23.287,"REPORT RequestId: 5f7489a0-7b7a-4707-903b-bb12ffab8a5b	Duration: 8.69 ms	Billed Duration: 198 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 188.58 ms	
"
2026-03-03 17:09:23.287,"REPORT RequestId: 8201dbcf-c252-403e-a13a-7f443b3728df	Duration: 7.91 ms	Billed Duration: 166 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.43 ms	
"
2026-03-03 17:09:23.283,"REPORT RequestId: f89ee13f-1451-48e3-bcc3-ef3c010a933b	Duration: 9.25 ms	Billed Duration: 192 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 182.61 ms	
"
2026-03-03 17:09:23.277,"REPORT RequestId: 2c7bd959-2d27-4ab9-a64f-43fdee806036	Duration: 8.10 ms	Billed Duration: 189 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 180.62 ms	
"
2026-03-03 17:09:23.276,"REPORT RequestId: 115ad2c2-d681-4c76-b8d3-fbd10d2adefa	Duration: 8.74 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.51 ms	
"
2026-03-03 17:09:23.272,"REPORT RequestId: ca96822b-41e1-4948-aab3-f589b463f113	Duration: 7.10 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 172.87 ms	
"
2026-03-03 17:09:23.271,"REPORT RequestId: 8fe2f040-7366-446a-85e3-66ceb0b4f634	Duration: 8.12 ms	Billed Duration: 194 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 185.75 ms	
"
2026-03-03 17:09:23.271,"REPORT RequestId: a7edb460-10be-4d25-9920-28c39de62e00	Duration: 7.94 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 177.67 ms	
"
2026-03-03 17:09:23.267,"REPORT RequestId: 0cf41d44-1e34-4d34-954d-36a55fd28137	Duration: 6.74 ms	Billed Duration: 158 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 150.64 ms	
"
2026-03-03 17:09:23.263,"REPORT RequestId: 6ba3430b-ce8c-4b9a-8510-f6f40ec75cad	Duration: 8.23 ms	Billed Duration: 194 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 185.55 ms	
"
2026-03-03 17:09:23.262,"REPORT RequestId: a5c236b2-692e-4a80-93d7-b4ef55081e76	Duration: 9.51 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.18 ms	
"
2026-03-03 17:09:23.262,"REPORT RequestId: a511f5a9-dae5-42b0-8be4-e2f2b4459027	Duration: 8.10 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.19 ms	
"
2026-03-03 17:09:23.260,"REPORT RequestId: 0e91ec08-7959-44bf-abf4-906e7dd72b82	Duration: 8.60 ms	Billed Duration: 192 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 182.41 ms	
"
2026-03-03 17:09:23.255,"REPORT RequestId: 58b1f1bf-3771-42e6-93ad-1407e2756eba	Duration: 7.97 ms	Billed Duration: 175 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 166.26 ms	
"
2026-03-03 17:09:23.253,"REPORT RequestId: 1c927f44-f0e0-4890-9a21-3a8b2ce0967f	Duration: 9.27 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 176.65 ms	
"
2026-03-03 17:09:23.253,"REPORT RequestId: 2c323dea-22a2-4f40-a4df-8d347054b054	Duration: 7.86 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 159.98 ms	
"
2026-03-03 17:09:23.249,"REPORT RequestId: 505dc656-9d3a-4ded-9c47-7a618346c60d	Duration: 7.87 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.88 ms	
"
2026-03-03 17:09:23.249,"REPORT RequestId: 03e88a1a-ffc3-4095-a38c-6625e51e599b	Duration: 9.76 ms	Billed Duration: 182 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.68 ms	
"
2026-03-03 17:09:23.243,"REPORT RequestId: dc869bc0-e30c-4352-98d5-0a009db511b1	Duration: 6.60 ms	Billed Duration: 178 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 171.06 ms	
"
2026-03-03 17:09:23.241,"REPORT RequestId: 7025d32c-225f-4f1d-bd6f-e61838a768f7	Duration: 8.84 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.62 ms	
"
2026-03-03 17:09:23.241,"REPORT RequestId: 03197acc-3166-4ade-9129-01905cfbe949	Duration: 7.94 ms	Billed Duration: 177 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 168.62 ms	
"
2026-03-03 17:09:23.236,"REPORT RequestId: 93e8a016-5c46-45eb-8ec1-8e3ee6be2c71	Duration: 8.95 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 162.87 ms	
"
2026-03-03 17:09:23.235,"REPORT RequestId: cd2801ae-486b-4de1-a156-52768408e056	Duration: 7.41 ms	Billed Duration: 181 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.37 ms	
"
2026-03-03 17:09:23.235,"REPORT RequestId: 92e30bba-df71-4b4f-b9ba-e55cf2227f30	Duration: 8.94 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 169.11 ms	
"
2026-03-03 17:09:23.234,"REPORT RequestId: 52db25b8-2291-4614-9a39-3b23f9da5cdb	Duration: 8.55 ms	Billed Duration: 211 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 201.97 ms	
"
2026-03-03 17:09:23.233,"REPORT RequestId: 679469e3-4915-4790-8472-d70086783ab9	Duration: 8.68 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 159.52 ms	
"
2026-03-03 17:09:23.233,"REPORT RequestId: 37d52ed8-5a0d-4f37-bc39-e67a5301ab23	Duration: 8.45 ms	Billed Duration: 179 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.20 ms	
"
2026-03-03 17:09:23.231,"REPORT RequestId: 7378683c-779d-47ce-895f-6c106f7f02a4	Duration: 7.13 ms	Billed Duration: 171 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 163.18 ms	
"
2026-03-03 17:09:23.226,"REPORT RequestId: 85d3e4f2-ceee-4a87-8b93-d2944f4b0e4f	Duration: 8.61 ms	Billed Duration: 163 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 153.57 ms	
"
2026-03-03 17:09:23.226,"REPORT RequestId: 023441b3-ffcf-4b19-b8c9-02b2a9487c07	Duration: 7.61 ms	Billed Duration: 174 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 165.41 ms	
"
2026-03-03 17:09:23.224,"REPORT RequestId: ca063c53-81e8-42a2-b9ce-017db9044c61	Duration: 6.63 ms	Billed Duration: 145 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 138.08 ms	
"
2026-03-03 17:09:23.224,"REPORT RequestId: a07a5304-4d58-4079-aece-4cb0efbec44f	Duration: 7.84 ms	Billed Duration: 169 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 160.87 ms	
"
2026-03-03 17:09:23.221,"REPORT RequestId: 2ca9945a-1016-4ed6-8e74-dd3c4090528a	Duration: 7.84 ms	Billed Duration: 196 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 187.69 ms	
"
2026-03-03 17:09:23.217,"REPORT RequestId: 91a42bd0-dbee-43f6-9387-4dc567c19ec5	Duration: 7.94 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 159.11 ms	
"
2026-03-03 17:09:23.217,"REPORT RequestId: eb56118f-ab11-4838-8fb1-0316e28e3ac1	Duration: 8.28 ms	Billed Duration: 166 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.29 ms	
"
2026-03-03 17:09:23.216,"REPORT RequestId: b6162b5f-1490-433c-b011-45b005c45fb3	Duration: 8.15 ms	Billed Duration: 166 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 157.68 ms	
"
2026-03-03 17:09:23.215,"REPORT RequestId: fd452822-bc1c-4d59-b730-74c72e8347da	Duration: 13.77 ms	Billed Duration: 204 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 189.94 ms	
"
2026-03-03 17:09:23.214,"REPORT RequestId: 052878d3-08aa-4043-94c7-44329d445c7c	Duration: 9.23 ms	Billed Duration: 188 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 178.49 ms	
"
2026-03-03 17:09:23.212,"REPORT RequestId: 616cb6ec-dcac-40d4-a6b7-0dcefdf86ba3	Duration: 8.54 ms	Billed Duration: 193 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 183.96 ms	
"
2026-03-03 17:09:23.209,"REPORT RequestId: 8d6dee9e-eacb-4b05-a45a-7990293032a2	Duration: 9.56 ms	Billed Duration: 194 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 184.00 ms	
"
2026-03-03 17:09:23.206,"REPORT RequestId: 13b8e4bb-e886-48d8-9645-d07583cb2d7f	Duration: 8.57 ms	Billed Duration: 183 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 173.61 ms	
"
2026-03-03 17:09:23.202,"REPORT RequestId: 16b49c90-989b-4286-a9d4-54e2ef17507f	Duration: 8.20 ms	Billed Duration: 195 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 186.37 ms	
"
2026-03-03 17:09:23.199,"REPORT RequestId: 510cafb5-d40c-4a3f-a505-5efe1ddd2ed6	Duration: 8.88 ms	Billed Duration: 180 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 170.54 ms	
"
2026-03-03 17:09:23.198,"REPORT RequestId: 7b68eae5-3177-4d08-a744-c35adec870ff	Duration: 7.77 ms	Billed Duration: 186 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 177.38 ms	
"
2026-03-03 17:09:23.196,"REPORT RequestId: 08ace56b-ba0e-4808-8ccc-048006f08896	Duration: 8.01 ms	Billed Duration: 223 ms	Memory Size: 1024 MB	Max Memory Used: 49 MB	Init Duration: 214.95 ms	
