@timestamp,@message
"
2026-03-05 20:25:40.398,"REPORT RequestId: 6af370b0-56b3-4aa5-9ece-0b8f26fcd480	Duration: 1276.91 ms	Billed Duration: 2938 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1660.69 ms	
"
2026-03-05 20:25:40.395,"REPORT RequestId: 192e997b-bc71-4b9d-a491-0c6b3d282744	Duration: 1196.40 ms	Billed Duration: 2751 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1554.37 ms	
"
2026-03-05 20:25:40.389,"REPORT RequestId: 21f4d1dd-61d9-4e64-8311-a9e9bf286e1c	Duration: 1289.22 ms	Billed Duration: 2970 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1680.49 ms	
"
2026-03-05 20:25:40.389,"REPORT RequestId: c6aa256d-dc20-4581-8bf1-08e1b1e3c603	Duration: 1248.61 ms	Billed Duration: 2938 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1688.82 ms	
"
2026-03-05 20:25:40.388,"REPORT RequestId: 46c3a79a-e445-4d42-855c-90748cc5037c	Duration: 1298.55 ms	Billed Duration: 2950 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1650.68 ms	
"
2026-03-05 20:25:40.386,"REPORT RequestId: 7a0f00cc-1c68-48d5-a4e3-91f3649c5c0f	Duration: 1321.49 ms	Billed Duration: 2960 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1637.54 ms	
"
2026-03-05 20:25:40.385,"REPORT RequestId: 0232c1fb-4f66-4419-bc74-20cb8d8bcb42	Duration: 1321.85 ms	Billed Duration: 2960 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1637.77 ms	
"
2026-03-05 20:25:40.385,"REPORT RequestId: 146d6669-d00b-44bd-aeba-ce0634d59fbc	Duration: 1301.19 ms	Billed Duration: 2927 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1625.77 ms	
"
2026-03-05 20:25:40.384,"REPORT RequestId: 3092d375-b473-4413-8aba-b6d05e72ee54	Duration: 1302.30 ms	Billed Duration: 2917 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1613.74 ms	
"
2026-03-05 20:25:40.382,"REPORT RequestId: 0c17530d-9c4d-454a-a2ae-4cc5ba579312	Duration: 1341.74 ms	Billed Duration: 2960 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1617.59 ms	
"
2026-03-05 20:25:40.379,"REPORT RequestId: 7a8b7062-445c-4fad-9ece-d174f83025f9	Duration: 1276.24 ms	Billed Duration: 2917 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1640.75 ms	
"
2026-03-05 20:25:40.377,"REPORT RequestId: 191b299c-24d9-4b68-b4bd-494f1444eb71	Duration: 1201.19 ms	Billed Duration: 2806 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1604.29 ms	
"
2026-03-05 20:25:40.375,"REPORT RequestId: dc7cf201-7986-4789-adc6-9f038be97768	Duration: 1282.74 ms	Billed Duration: 2886 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1603.12 ms	
"
2026-03-05 20:25:40.371,"REPORT RequestId: 237e5fb6-97ec-4cec-af06-3499fcb98ab8	Duration: 1293.97 ms	Billed Duration: 2937 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1642.53 ms	
"
2026-03-05 20:25:40.366,"REPORT RequestId: cdf04bc0-3c84-4292-892e-2d5ceaad684a	Duration: 1290.32 ms	Billed Duration: 3040 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1748.73 ms	
"
2026-03-05 20:25:40.360,"REPORT RequestId: d4c133f7-78e1-4103-9ee4-a02f3e0216e5	Duration: 1315.98 ms	Billed Duration: 3001 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1684.25 ms	
"
2026-03-05 20:25:40.358,"REPORT RequestId: fed29cfe-9cb3-41f8-b379-ecde4c8e283e	Duration: 1278.07 ms	Billed Duration: 2899 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1620.89 ms	
"
2026-03-05 20:25:40.356,"REPORT RequestId: 3b7f02c0-53d3-4871-bef3-20ec5d1d049b	Duration: 1254.16 ms	Billed Duration: 2847 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1592.34 ms	
"
2026-03-05 20:25:40.352,"REPORT RequestId: 004e7a0d-0316-45fa-a53a-6afd00fd5352	Duration: 1260.07 ms	Billed Duration: 2892 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1631.12 ms	
"
2026-03-05 20:25:40.349,"REPORT RequestId: 3e5149af-a229-4dfd-a65c-b46752b99435	Duration: 1309.05 ms	Billed Duration: 2930 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1620.44 ms	
"
2026-03-05 20:25:40.345,"REPORT RequestId: 1c08b109-dec1-4dca-927c-f7db73ec5e3b	Duration: 1301.40 ms	Billed Duration: 2914 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1612.04 ms	
"
2026-03-05 20:25:40.341,"REPORT RequestId: 12e9fe15-abc0-40a4-b469-10fe3e5ae5b9	Duration: 1312.48 ms	Billed Duration: 3002 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1689.08 ms	
"
2026-03-05 20:25:40.336,"REPORT RequestId: 88230423-0e09-429d-9af8-602926dd5dee	Duration: 1241.36 ms	Billed Duration: 2833 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1590.66 ms	
"
2026-03-05 20:25:40.328,"REPORT RequestId: c82f5daa-fc0b-4311-8458-f3c51f2de12d	Duration: 1257.03 ms	Billed Duration: 2881 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1623.28 ms	
"
2026-03-05 20:25:40.326,"REPORT RequestId: cd99ea17-782e-4886-a909-21e93ee09e37	Duration: 1313.07 ms	Billed Duration: 2924 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1610.05 ms	
"
2026-03-05 20:25:40.325,"REPORT RequestId: 81201bc9-6e13-470b-be50-64142469dabc	Duration: 1312.86 ms	Billed Duration: 2982 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1669.04 ms	
"
2026-03-05 20:25:40.325,"REPORT RequestId: acdbf51f-dd24-4d89-872a-c06806dc04e1	Duration: 1286.44 ms	Billed Duration: 2909 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1622.11 ms	
"
2026-03-05 20:25:40.323,"REPORT RequestId: 5a1de951-903f-4a35-ac9b-15caf359da50	Duration: 1297.34 ms	Billed Duration: 2905 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1607.22 ms	
"
2026-03-05 20:25:40.321,"REPORT RequestId: a35a0aee-923a-4b61-8c34-81940c677d39	Duration: 1191.82 ms	Billed Duration: 2729 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1536.78 ms	
"
2026-03-05 20:25:40.317,"REPORT RequestId: 891ba067-faa7-4187-8055-3ac1a6568fc4	Duration: 1286.05 ms	Billed Duration: 2943 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1656.17 ms	
"
2026-03-05 20:25:40.314,"REPORT RequestId: a0023534-4f1e-4555-ad04-fd3114de4294	Duration: 1309.99 ms	Billed Duration: 2973 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1662.07 ms	
"
2026-03-05 20:25:40.313,"REPORT RequestId: 2ae1de00-dd7a-466c-b837-2f6298d9dc28	Duration: 1235.26 ms	Billed Duration: 2978 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1742.53 ms	
"
2026-03-05 20:25:40.312,"REPORT RequestId: af083ef2-e5aa-4c82-800a-1e571f5193fe	Duration: 1292.88 ms	Billed Duration: 2932 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1638.53 ms	
"
2026-03-05 20:25:40.306,"REPORT RequestId: 946e70b2-04fd-4958-b6dd-3af437f97a5c	Duration: 1243.26 ms	Billed Duration: 2838 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1594.60 ms	
"
2026-03-05 20:25:40.304,"REPORT RequestId: 659d4f08-2a31-47bf-a0f3-a7652ea8a718	Duration: 1288.18 ms	Billed Duration: 2887 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1598.33 ms	
"
2026-03-05 20:25:40.302,"REPORT RequestId: 52a8053d-f5cc-485f-ada3-a8a1c13beddd	Duration: 1323.23 ms	Billed Duration: 2977 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1653.71 ms	
"
2026-03-05 20:25:40.301,"REPORT RequestId: 0f46f2e3-c1fa-4dcb-bb56-81a5a2298608	Duration: 1259.97 ms	Billed Duration: 2840 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1579.80 ms	
"
2026-03-05 20:25:40.301,"REPORT RequestId: 5524bb5d-cea3-43e7-bf9f-ada847ca3516	Duration: 1252.94 ms	Billed Duration: 2881 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1627.49 ms	
"
2026-03-05 20:25:40.299,"REPORT RequestId: 1912c793-b93a-40f1-8740-4c435af029d2	Duration: 1286.78 ms	Billed Duration: 2931 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1644.17 ms	
"
2026-03-05 20:25:40.299,"REPORT RequestId: 210aefcc-7712-4e96-bce0-279199eb8663	Duration: 1292.79 ms	Billed Duration: 2900 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1606.31 ms	
"
2026-03-05 20:25:40.293,"REPORT RequestId: 61545780-5708-482b-9514-6a634aedd9f0	Duration: 1278.49 ms	Billed Duration: 2951 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1672.12 ms	
"
2026-03-05 20:25:40.292,"REPORT RequestId: c17d607a-4f25-46ef-9f7d-9660bd71dba0	Duration: 1254.21 ms	Billed Duration: 2839 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1584.20 ms	
"
2026-03-05 20:25:40.283,"REPORT RequestId: 9bd632d9-f609-4091-aeb0-01bb959087cd	Duration: 1219.17 ms	Billed Duration: 2788 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1568.35 ms	
"
2026-03-05 20:25:40.282,"REPORT RequestId: f6648705-294b-4db9-8a3e-3ad94eae1fca	Duration: 1283.79 ms	Billed Duration: 2863 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1578.39 ms	
"
2026-03-05 20:25:40.281,"REPORT RequestId: c5752593-6521-4664-a664-d85263fe8dd6	Duration: 1226.45 ms	Billed Duration: 2788 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1560.89 ms	
"
2026-03-05 20:25:40.281,"REPORT RequestId: 126dd7e6-baa6-4d03-ae1f-9e1b62e623e3	Duration: 1327.44 ms	Billed Duration: 2949 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1620.94 ms	
"
2026-03-05 20:25:40.280,"REPORT RequestId: b2778559-b18c-4fac-b7c5-cae267477afb	Duration: 1291.96 ms	Billed Duration: 2947 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1654.65 ms	
"
2026-03-05 20:25:40.279,"REPORT RequestId: cb775047-49d6-4dfd-aa4d-283b35e691bc	Duration: 1295.22 ms	Billed Duration: 2955 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1659.01 ms	
"
2026-03-05 20:25:40.278,"REPORT RequestId: 5a91f46c-cd25-4fe9-883d-f5aa56b6e568	Duration: 1270.93 ms	Billed Duration: 2967 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1695.30 ms	
"
2026-03-05 20:25:40.278,"REPORT RequestId: 0b6b8488-137b-4cc1-8891-27b242cc481c	Duration: 1232.90 ms	Billed Duration: 2832 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1598.99 ms	
"
2026-03-05 20:25:40.275,"REPORT RequestId: 36fa9910-b152-4a14-be0f-9fe41dbaa5b5	Duration: 1239.60 ms	Billed Duration: 2822 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1582.36 ms	
"
2026-03-05 20:25:40.265,"REPORT RequestId: 9b5f4bd7-590e-4158-a82d-372721e7d424	Duration: 1322.79 ms	Billed Duration: 2921 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1597.89 ms	
"
2026-03-05 20:25:40.264,"REPORT RequestId: f923454e-69a1-4054-bda7-a790daa87f2d	Duration: 1287.58 ms	Billed Duration: 2890 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1601.96 ms	
"
2026-03-05 20:25:40.264,"REPORT RequestId: 27fa69a8-11b9-4798-aef7-76984541c50d	Duration: 1218.31 ms	Billed Duration: 2789 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1570.21 ms	
"
2026-03-05 20:25:40.262,"REPORT RequestId: 812e93f8-6fe2-49fc-a1a5-08a7384ee66b	Duration: 1300.29 ms	Billed Duration: 2927 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1626.19 ms	
"
2026-03-05 20:25:40.261,"REPORT RequestId: f3860ca2-3fe7-4bc3-9a15-0ec0d95863c2	Duration: 1297.08 ms	Billed Duration: 2890 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1591.98 ms	
"
2026-03-05 20:25:40.257,"REPORT RequestId: d2f2e8ac-5137-4643-9626-b47c2045244f	Duration: 1270.19 ms	Billed Duration: 2895 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1624.65 ms	
"
2026-03-05 20:25:40.256,"REPORT RequestId: ea52982d-6206-4a14-ba2f-bbf3c6edafc4	Duration: 1274.98 ms	Billed Duration: 2940 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1664.29 ms	
"
2026-03-05 20:25:40.253,"REPORT RequestId: c6449358-ac7e-42a5-9a34-27ef59316514	Duration: 1257.98 ms	Billed Duration: 2901 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1642.84 ms	
"
2026-03-05 20:25:40.247,"REPORT RequestId: 109b1b5e-4883-4872-9824-2014ff4bdc1e	Duration: 1314.85 ms	Billed Duration: 2935 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1619.53 ms	
"
2026-03-05 20:25:40.246,"REPORT RequestId: 3ab9024f-03dc-47cf-9918-5df1eb0b131a	Duration: 1250.24 ms	Billed Duration: 2880 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1629.46 ms	
"
2026-03-05 20:25:40.245,"REPORT RequestId: a882506f-ada7-41d7-8aaf-1d3f38687a90	Duration: 1285.60 ms	Billed Duration: 2922 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1636.38 ms	
"
2026-03-05 20:25:40.244,"REPORT RequestId: 4103f9d8-0a9b-44bb-a4b8-b07d7cbe162f	Duration: 1291.76 ms	Billed Duration: 2916 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1623.30 ms	
"
2026-03-05 20:25:40.231,"REPORT RequestId: 58e0407c-d3cd-45b1-9a18-b0901fd1e444	Duration: 1251.34 ms	Billed Duration: 2863 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1610.77 ms	
"
2026-03-05 20:25:40.223,"REPORT RequestId: 03a7ceec-2223-4412-93fc-5f650d6d1d93	Duration: 1270.84 ms	Billed Duration: 2881 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1609.97 ms	
"
2026-03-05 20:25:40.220,"REPORT RequestId: 766c7cb6-f415-462a-a0c4-bd4444fda3f7	Duration: 1270.13 ms	Billed Duration: 2903 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1632.65 ms	
"
2026-03-05 20:25:40.218,"REPORT RequestId: abbd7c20-7fda-4134-99fe-bdc27ad4db02	Duration: 1202.55 ms	Billed Duration: 2787 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1584.16 ms	
"
2026-03-05 20:25:40.212,"REPORT RequestId: 4d6b4523-d2ca-4962-ae8b-98d95d235bfc	Duration: 1230.23 ms	Billed Duration: 2854 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1622.86 ms	
"
2026-03-05 20:25:40.207,"REPORT RequestId: 72125f1a-23d7-4f51-b730-1d0aa81fc9b1	Duration: 1266.45 ms	Billed Duration: 2852 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1584.77 ms	
"
2026-03-05 20:25:40.205,"REPORT RequestId: bd3ac826-c9cb-4857-9121-22a9a4bba37c	Duration: 1255.99 ms	Billed Duration: 2833 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1576.22 ms	
"
2026-03-05 20:25:40.202,"REPORT RequestId: b075fa32-a2a0-42b2-b57b-30d954bc2066	Duration: 1189.80 ms	Billed Duration: 2763 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1572.23 ms	
"
2026-03-05 20:25:40.200,"REPORT RequestId: 626ed4b9-68d9-40fb-9a7b-fdcd1454fd73	Duration: 1264.44 ms	Billed Duration: 2854 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1589.36 ms	
"
2026-03-05 20:25:40.191,"REPORT RequestId: 70381b6c-57cf-4bbe-be6b-7236c4769330	Duration: 1222.83 ms	Billed Duration: 2739 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1515.44 ms	
"
2026-03-05 20:25:40.187,"REPORT RequestId: 944a02d6-41ec-401a-ad2c-545cad8590d3	Duration: 1249.92 ms	Billed Duration: 2785 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1534.78 ms	
"
2026-03-05 20:25:40.186,"REPORT RequestId: 03833a95-3719-40fc-b382-0f7680289a85	Duration: 1254.38 ms	Billed Duration: 2863 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1607.66 ms	
"
2026-03-05 20:25:40.186,"REPORT RequestId: 95d36945-d45b-423d-b295-dfdf33a600a3	Duration: 1175.05 ms	Billed Duration: 2695 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1519.31 ms	
"
2026-03-05 20:25:40.179,"REPORT RequestId: 570b02f0-c171-4f84-b23f-4e02a224c433	Duration: 1234.52 ms	Billed Duration: 2809 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1573.87 ms	
"
2026-03-05 20:25:40.176,"REPORT RequestId: 4aa691d7-83d1-4e70-af70-7d69ea1ba13e	Duration: 1240.32 ms	Billed Duration: 2858 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1617.16 ms	
"
2026-03-05 20:25:40.170,"REPORT RequestId: 8277007e-ddac-47b3-be08-b1ed9eff686b	Duration: 1229.91 ms	Billed Duration: 2858 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1627.59 ms	
"
2026-03-05 20:25:40.163,"REPORT RequestId: 72645711-0942-480c-bb40-fafbd861f6b8	Duration: 1211.42 ms	Billed Duration: 2777 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1564.63 ms	
"
2026-03-05 20:25:40.156,"REPORT RequestId: 03aa217b-ca6b-4e32-9da6-37985ea2d10f	Duration: 1202.77 ms	Billed Duration: 2775 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1571.70 ms	
"
2026-03-05 20:25:40.142,"REPORT RequestId: e0a5e5a4-4e65-4553-bf0f-7c26eb6b1eae	Duration: 1238.05 ms	Billed Duration: 2832 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1593.31 ms	
"
2026-03-05 20:25:40.141,"REPORT RequestId: 93069f05-ae09-48d3-89f9-fec3d4702f64	Duration: 1215.37 ms	Billed Duration: 2806 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1589.82 ms	
"
2026-03-05 20:25:40.129,"REPORT RequestId: 6a30369e-0cfe-4345-92af-b0ee27d8ae27	Duration: 1217.54 ms	Billed Duration: 2800 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1582.06 ms	
"
2026-03-05 20:25:40.115,"REPORT RequestId: 6282c5f1-dfef-4eb7-9297-5bb974f4ab25	Duration: 1224.70 ms	Billed Duration: 2787 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1561.88 ms	
"
2026-03-05 20:25:40.099,"REPORT RequestId: fe6b9af7-b728-4f40-8091-d0515a844448	Duration: 1217.42 ms	Billed Duration: 2741 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1523.40 ms	
"
2026-03-05 20:25:40.097,"REPORT RequestId: ce700f1a-0313-4dbe-8f0a-329624431f93	Duration: 1201.88 ms	Billed Duration: 2734 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1531.73 ms	
"
2026-03-05 20:25:40.062,"REPORT RequestId: 649997fb-8b5d-4ff8-8667-4967a97d4431	Duration: 1180.49 ms	Billed Duration: 2743 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1562.09 ms	
"
2026-03-05 20:25:40.025,"REPORT RequestId: 303fcba5-3758-46b2-8309-42e4a7a7508d	Duration: 1178.09 ms	Billed Duration: 2701 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1522.86 ms	
"
2026-03-05 20:25:12.269,"REPORT RequestId: e1b57ee4-8d58-4728-8de4-7943e7bc1fed	Duration: 1472.95 ms	Billed Duration: 3533 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 2059.19 ms	
"
2026-03-05 20:25:11.821,"REPORT RequestId: 87bfacfc-8569-498b-b396-c94d6f01b76f	Duration: 1481.81 ms	Billed Duration: 3420 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1937.93 ms	
"
2026-03-05 20:25:11.812,"REPORT RequestId: 2ba2b420-7bcb-43d8-b073-6d64dd85c6fa	Duration: 1392.33 ms	Billed Duration: 3133 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1739.89 ms	
"
2026-03-05 20:25:11.766,"REPORT RequestId: 152c93a8-d063-4812-a264-adf692e5e8df	Duration: 1405.48 ms	Billed Duration: 3156 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1749.86 ms	
"
2026-03-05 20:25:11.753,"REPORT RequestId: ca6db6b7-6635-4067-b05a-db97796b6335	Duration: 1363.56 ms	Billed Duration: 3225 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1860.83 ms	
"
2026-03-05 20:25:11.738,"REPORT RequestId: 948b177f-48bc-4366-a9d2-6b8eba28e449	Duration: 1434.95 ms	Billed Duration: 3366 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1930.72 ms	
"
2026-03-05 20:25:11.738,"REPORT RequestId: 6828aed8-6c40-4e45-b90d-5521dd1b174b	Duration: 1377.53 ms	Billed Duration: 3128 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1749.96 ms	
"
2026-03-05 20:25:11.734,"REPORT RequestId: 1f8080c3-f549-409a-a1a6-0d48ab817b91	Duration: 1424.22 ms	Billed Duration: 3172 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1746.89 ms	
"
2026-03-05 20:25:11.719,"REPORT RequestId: 3bebe131-ffd7-47c9-882a-791366cf35d0	Duration: 1332.90 ms	Billed Duration: 3032 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1699.04 ms	
"
2026-03-05 20:25:11.705,"REPORT RequestId: 75659d67-6396-4df7-bbf4-74d29fe9f747	Duration: 1327.00 ms	Billed Duration: 3100 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1772.30 ms	
"
2026-03-05 20:25:11.685,"REPORT RequestId: 187f5dbd-81bd-45f2-8a0d-5a392ce31d44	Duration: 1347.49 ms	Billed Duration: 3083 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1735.01 ms	
"
2026-03-05 20:25:11.675,"REPORT RequestId: bf6bf0dc-92c7-4ed7-b96d-9021b1275f42	Duration: 1331.52 ms	Billed Duration: 3062 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1730.12 ms	
"
2026-03-05 20:25:11.675,"REPORT RequestId: 3a1c18fb-9c19-45b5-9570-30dac6e6f67b	Duration: 1401.60 ms	Billed Duration: 3216 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1813.70 ms	
"
2026-03-05 20:25:11.671,"REPORT RequestId: 5e7dc8ea-3802-47d0-b338-a228d2c5da6a	Duration: 1298.52 ms	Billed Duration: 2986 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1686.58 ms	
"
2026-03-05 20:25:11.670,"REPORT RequestId: 19f105d5-623d-4956-a018-22f25d71ba40	Duration: 1367.82 ms	Billed Duration: 3124 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1755.42 ms	
"
2026-03-05 20:25:11.669,"REPORT RequestId: adbbbfdd-64ea-4147-b5f7-2b7dc57950d4	Duration: 1428.88 ms	Billed Duration: 3391 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1961.26 ms	
"
2026-03-05 20:25:11.665,"REPORT RequestId: 880fa560-78d1-49b1-9428-9f5b0ce41dd6	Duration: 1339.58 ms	Billed Duration: 3121 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1781.38 ms	
"
2026-03-05 20:25:11.664,"REPORT RequestId: 115a03be-fea6-40e0-b772-534bda208be4	Duration: 1381.20 ms	Billed Duration: 3264 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1882.11 ms	
"
2026-03-05 20:25:11.656,"REPORT RequestId: 4175e9cc-03ec-46e7-a8b5-713a1e50be0e	Duration: 1442.97 ms	Billed Duration: 3258 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1814.19 ms	
"
2026-03-05 20:25:11.654,"REPORT RequestId: 15cd0c7a-fc86-4928-9aa4-3c06a5c1b4ad	Duration: 1378.09 ms	Billed Duration: 3076 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1697.73 ms	
"
2026-03-05 20:25:11.643,"REPORT RequestId: ebe6972a-17b2-40b3-947a-2072a1ab7b98	Duration: 1319.27 ms	Billed Duration: 3102 ms	Memory Size: 1024 MB	Max Memory Used: 162 MB	Init Duration: 1781.93 ms	
"
2026-03-05 20:25:11.638,"REPORT RequestId: f534b2a8-da80-4186-9f7e-0f1e2fdb83d6	Duration: 1363.46 ms	Billed Duration: 3147 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1782.83 ms	
"
2026-03-05 20:25:11.636,"REPORT RequestId: 23fbbaab-0912-42e5-a5a3-a7866af25b86	Duration: 1308.02 ms	Billed Duration: 2961 ms	Memory Size: 1024 MB	Max Memory Used: 161 MB	Init Duration: 1652.50 ms	
